@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2147,0.882716,2845,33.5,FALSE
1,2,39,18.5,FALSE
45,2,116,10.6,FALSE
188,2,298,13.9,FALSE
8,0.716667,528,38.846154,FALSE
3,2,25,7.333333,FALSE
8,0.5,92,17.2,FALSE
1,2,145,71.5,FALSE
10,2,56,10.2,FALSE
0,0.45,286,24.636364,FALSE
1,2,39,18.5,FALSE
3,2,22,6.333333,FALSE
214,0.891667,494,18.36,FALSE
1,0.5,614,203.333333,FALSE
0,2,16,12,FALSE
62,0.757813,276,14.764706,FALSE
4,0.5,22,3.2,FALSE
1,2,7,2.5,FALSE
1101,0.912037,1105,18.872727,FALSE
1,2,7,2.5,FALSE
36,2,85,8.444444,FALSE
10,2,5,0,FALSE
0,2,12,9,FALSE
0,0,18,7.5,FALSE
64,0.981818,586,47.416667,FALSE
1,2,13,5.5,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,1,0,FALSE
0,0.681818,365,28.583333,FALSE
78,2,40,2.076923,FALSE
0,0.5,116,10.4,FALSE
0,2,1,0,FALSE
5,0.8,47,6,FALSE
4,0.5,225,43.8,FALSE
1,2,42,13,FALSE
0,0.081081,267,6,FALSE
0,0.65,57,7.833333,FALSE
1,2,17,0,FALSE
0,2,5,4,FALSE
3,2,61,19.333333,FALSE
1,0.553571,477,30.533333,FALSE
0,2,5,4,FALSE
9,0.833333,134,20.333333,FALSE
1,2,2,0,FALSE
1,2,12,5,FALSE
0,0.447368,186,8.2,FALSE
0,0,38,11.333333,FALSE
1,2,9,3.5,FALSE
54,0.9,119,7.384615,FALSE
1,2,10,0,FALSE
1,2,31,14.5,FALSE
6,1,26,5.25,FALSE
0,0.52381,217,25.375,FALSE
6,2,59,13.75,FALSE
3,0.294118,860,46.388889,FALSE
27,0.844444,79,6.4,FALSE
0,2,1,0,FALSE
0,0.625,109,10.777778,FALSE
0,1.266667,90,15.25,FALSE
0,0.666667,272,23.181818,FALSE
3,2,25,7.333333,FALSE
0,0.520833,161,5.36,FALSE
0,0.5,106,10.555556,FALSE
112,0.777778,509,30.625,FALSE
6,2,161,39.25,FALSE
351,2,393,13.555556,FALSE
126,0.7625,322,14.142857,FALSE
0,0,41,7,FALSE
3,2,6,1,FALSE
37,0.888889,52,3.8,FALSE
241,0.733333,1095,34.16129,FALSE
3,2,10,2.333333,FALSE
0,0,101,15.666667,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
0,0.75,144,27.4,FALSE
0,2,4,3,FALSE
3,2,207,68,FALSE
18,0.8,114,12.625,FALSE
0,0.2,49,7,FALSE
3,2,23,6.666667,FALSE
39,1.022222,304,28.9,TRUE
16,0.75,79,7.444444,TRUE
71,0.706349,827,36.045455,TRUE
0,2,9,3,TRUE
0,0.52381,217,25.375,TRUE
0,0.342105,497,23.65,TRUE
0,0.5,64,19.666667,TRUE
1,0.5,299,98.333333,TRUE
0,0.8,706,114.333333,TRUE
0,1.024837,470,22,TRUE
783,0.962585,1954,43.465116,TRUE
8,1.246296,2125,397,TRUE
3,2,851,140.833333,TRUE
516,0.96875,600,17,TRUE
1,2,87,42.5,TRUE
1,0.5,314,103.333333,TRUE
6,2,4,0,TRUE
223,0.634483,460,14.166667,TRUE
0,0.2,94,14.5,TRUE
0,0,25,11,TRUE
4,0.75,251,48.4,TRUE
8,0.875,198,38.2,TRUE
0,0.919838,2568,25.614583,TRUE
1,2,145,71.5,TRUE
9,0.722222,609,85.142857,TRUE
8,0.552632,901,43.55,TRUE
8,1.246296,2125,397,TRUE
15,0.93311,405,26.285714,TRUE
0,0.422414,933,29.966667,TRUE
6,0.809524,314,37.5,TRUE
155,0.828571,383,16.181818,TRUE
3,0.4,60,8.833333,TRUE
0,0.4,201,32.166667,TRUE
134,0.716667,292,12.761905,TRUE
6,0.409091,230,18,TRUE
21,1,29,2.857143,TRUE
115,0.838235,238,12,TRUE
2560,0.933778,3305,42.092105,TRUE
298,0.879252,801,25.896552,TRUE
0,0.5,199,27.142857,TRUE
1,0.5,1248,414.666667,TRUE
0,0.55,531,86.833333,TRUE
0,0.65,375,60.833333,TRUE
36,2,161,16.888889,TRUE
8,1.24359,1171,217.6,TRUE
1,2,2,0,TRUE
0,1.095238,54,10.75,TRUE
1,2,72,35,TRUE
32,1.025,272,28.666667,TRUE
8,1.246296,2125,397,TRUE
1,2,2,0,TRUE
45,2,116,10.6,TRUE
40,0.638889,352,25.846154,TRUE
3,0.6,33,4.166667,TRUE
1,0.5,234,76.666667,TRUE
1,2,28,13,TRUE
1,2,35,16.5,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,595,197,TRUE
8,0.428571,163,19.25,TRUE
28,1.142857,430,17.375,TRUE
3,0.611111,807,79.1,TRUE
15,2,226,36.666667,TRUE
76,0.875,371,27.230769,TRUE
2539,0.966051,1136,14.040541,TRUE
0,0.710938,375,20.588235,TRUE
1,2,34,16,TRUE
0,0.416667,87,19.75,TRUE
0,0.25,72,13.2,TRUE
1,0.5,1248,414.666667,TRUE
14,0.818182,195,14.916667,TRUE
315,0.884444,1122,41.807692,TRUE
29,0.769231,546,37.642857,TRUE
36,2,195,20.666667,TRUE
1,0.5,1248,414.666667,TRUE
6,2,81,19.25,TRUE
1,1.3,875,289,TRUE
8,1.24359,1171,217.6,TRUE
2,0.5,68,12.2,TRUE
210,0.916667,979,37.6,TRUE
1,0.5,314,103.333333,TRUE
