@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
742,0.95,337,7.195122,FALSE
19,0.75,244,12.333333,FALSE
0,0.616667,353,66.6,FALSE
3,2,40,12.333333,FALSE
374,1,422,14.035714,FALSE
6,2,92,22,FALSE
6,2,4,0,FALSE
36,2,85,8.444444,FALSE
4,0.5,267,52.2,FALSE
1,1,47,18,FALSE
0,2,136,119,FALSE
0,2,4,3,FALSE
4,0.666667,26,5.25,FALSE
6,2,39,8.75,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
0,2,2,0,FALSE
0,2,36,28,FALSE
45,2,116,10.6,FALSE
0,2,4,3,FALSE
188,2,298,13.9,FALSE
1,2,50,24,FALSE
666,2,37,0,FALSE
0,0.166667,121,16,FALSE
2,0.333333,97,22.75,FALSE
1,2,13,5.5,FALSE
2,0.666667,29,5.75,FALSE
3,2,3,0,FALSE
0,0,38,11.333333,FALSE
3,2,54,17,FALSE
15,0.333333,282,39.142857,FALSE
0,0.45,416,67.666667,FALSE
0,0.5,242,58.5,FALSE
64,0.981818,586,47.416667,FALSE
6,2,161,39.25,FALSE
0,0.5,199,27.142857,FALSE
1,2,15,6.5,FALSE
0,2,4,3,FALSE
15,0.833333,189,25.714286,FALSE
3,2,33,10,FALSE
561,2,34,0,FALSE
1,0.5,349,115,FALSE
0,0.166667,156,21.142857,FALSE
1,2,65,31.5,FALSE
16,0.571429,97,11,FALSE
36,2,82,8.111111,FALSE
10,2,85,16,FALSE
0,2,1,0,FALSE
0,0.305556,611,59.7,FALSE
3,2,3,0,FALSE
53,0.9,90,7.090909,FALSE
8,0.541667,257,18.615385,FALSE
3,2,8,1.666667,FALSE
36,2,82,8.111111,FALSE
19,0.75,138,11,FALSE
0,0.5625,65,18,FALSE
351,2,504,17.666667,FALSE
1,2,145,71.5,FALSE
0,0.2,49,7,FALSE
66,1.090909,13,0,FALSE
3,2,24,7,FALSE
0,0.55,127,10.363636,FALSE
276,2,52,1.166667,FALSE
6,2,4,0,FALSE
0,2,4,3,FALSE
3,2,56,17.666667,FALSE
3,2,37,11.333333,FALSE
1,2,21,9.5,FALSE
190,2,516,23.571429,FALSE
1,2,7,2.5,FALSE
10,2,39,6.8,FALSE
10,2,183,35.6,FALSE
54,0.454545,139,10.5,FALSE
223,0.634483,460,14.166667,FALSE
39,0.826923,343,22.642857,FALSE
28,1.142857,327,39.375,FALSE
0,0.730769,163,10.357143,FALSE
0,0.142857,241,29,FALSE
6,2,59,13.75,FALSE
3,2,107,34.666667,FALSE
62,0.757813,276,14.764706,FALSE
8,1.24359,1171,217.6,TRUE
3,0.4,60,8.833333,TRUE
189,0.942857,179,6.681818,TRUE
10,0.586667,399,23.3125,TRUE
22,0.416667,307,22.538462,TRUE
4934,0.90559,2911,23.853448,TRUE
469,0.578947,198,4.051282,TRUE
0,0.734694,477,20.363636,TRUE
0,0.628571,158,9.2,TRUE
28,1.142857,430,17.375,TRUE
1,0.5,595,197,TRUE
10,2,198,38.6,TRUE
2,0.5,68,12.2,TRUE
155,0.828571,383,16.181818,TRUE
1,0.5,28,8,TRUE
0,0.5,172,20.25,TRUE
1069,0.939909,987,18.38,TRUE
327,0.853968,3124,99.096774,TRUE
1176,1,740,14.081633,TRUE
8,1.247951,4275,805.2,TRUE
1,2,12,5,TRUE
3,2,10,2.333333,TRUE
6,0.375,123,12.555556,TRUE
8,1.247951,4275,805.2,TRUE
151,0.941176,258,13.277778,TRUE
4141,0.922342,2326,23.457447,TRUE
0,0.52,550,89.833333,TRUE
79,0.735294,492,26.111111,TRUE
0,2,4,3,TRUE
1,0.5,575,190.333333,TRUE
8,0.78125,392,41.666667,TRUE
819,0.95393,465,9.857143,TRUE
1,1.428571,1872,618.333333,TRUE
121,0.852381,485,20.590909,TRUE
66,0.952899,1997,150.846154,TRUE
1,0.5,314,103.333333,TRUE
