@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,0.821429,210,12.866667,FALSE
0,0.166667,121,16,FALSE
0,0.428571,105,11.875,FALSE
0,0.083333,282,39,FALSE
0,2,12,9,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
1,2,42,13,FALSE
3,2,24,7,FALSE
1,1.423077,3769,1251,FALSE
0,0,37,8,FALSE
1,2,87,42.5,FALSE
27,0.666667,290,19.5,FALSE
6,2,20,4,FALSE
1,2,65,31.5,FALSE
3,2,131,42.666667,FALSE
3,2,56,17.666667,FALSE
0,0,24,6.666667,FALSE
4,0.666667,30,6.25,FALSE
3,2,261,86,FALSE
1,2,39,18.5,FALSE
1101,0.912037,1105,18.872727,FALSE
4,0.5,233,45.4,FALSE
0,0.3,69,10.166667,FALSE
0,2,5,4,FALSE
68,0.765,1066,49.285714,FALSE
1,2,15,6.5,FALSE
36,2,9,0,FALSE
13,0.861111,99,11.428571,FALSE
1,2,35,16.5,FALSE
0,0.666667,84,19.5,FALSE
1,2,10,0,FALSE
10,2,85,16,FALSE
6,1,30,6,FALSE
300,1.041667,28,0,FALSE
0,0.333333,836,68.416667,FALSE
3,2,6,1,FALSE
8,1.223684,424,80,FALSE
0,0.333333,23,4.5,FALSE
64,0.981818,586,47.416667,FALSE
10,2,30,5,FALSE
0,0.333333,158,18.375,FALSE
1,0.553571,477,30.533333,FALSE
2,0.333333,475,117.25,FALSE
3,2,245,80.666667,FALSE
1,2,44,21,FALSE
36,2,9,0,FALSE
374,1,422,14.035714,FALSE
0,0.5,41,6.8,FALSE
0,0.817582,914,24.027778,FALSE
0,2,111,88,FALSE
8,0.5,92,17.2,FALSE
1,2,39,18.5,FALSE
0,0,67,20,FALSE
1,1.3,875,289,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
3,0.75,261,41.833333,FALSE
0,0.083333,98,12.714286,FALSE
4,0.625,157,30,FALSE
0,0.5,157,21.142857,FALSE
45,1.111111,11,0,FALSE
1,0.5,37,11,FALSE
3,0.56,424,68.833333,FALSE
4,0.75,44,7.4,FALSE
36,2,9,0,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
36,2,9,0,FALSE
15,2,160,25.666667,FALSE
0,0.583333,508,55.111111,FALSE
6,0.916667,41,6.6,FALSE
1,1,47,18,FALSE
0,0,32,9.333333,FALSE
0,0.25,72,13.2,FALSE
4,1.095238,360,87.25,FALSE
8,0.5,92,17.2,FALSE
0,2,16,12,FALSE
508,0.7375,2306,34.169231,FALSE
1,0.5,195,63.666667,FALSE
58,0.666667,260,18.923077,TRUE
1,0.5,1248,414.666667,TRUE
0,0.75,469,13.030303,TRUE
8,1.246296,2125,397,TRUE
6,0.375,124,12.666667,TRUE
36,2,9,0,TRUE
0,1.024837,470,22,TRUE
1069,0.939909,987,18.38,TRUE
9,1,658,92.714286,TRUE
0,0.3,113,9.181818,TRUE
8,0.5,59,10.6,TRUE
8,1.24359,1171,217.6,TRUE
3,1.5,329,108.333333,TRUE
0,0.333333,137,66,TRUE
9,0.5,55,6.714286,TRUE
0,0.75,283,15.352941,TRUE
35,0.77381,573,36.8,TRUE
8,1.246296,2125,397,TRUE
1101,0.912037,1164,19.945455,TRUE
0,0.363636,149,11.25,TRUE
0,0.2,861,142.166667,TRUE
3,2,31,9.333333,TRUE
0,0.5,203,24.125,TRUE
68,0.848958,1894,74.12,TRUE
0,0.65,375,60.833333,TRUE
120,0.910931,404,18.55,TRUE
8,1.246296,2125,397,TRUE
1069,0.939909,987,18.38,TRUE
28,2,551,67.875,TRUE
0,0.5,289,46.5,TRUE
0,0.583333,546,59.333333,TRUE
1,0.5,614,203.333333,TRUE
8,2,110,12.75,TRUE
783,0.962585,1969,43.813953,TRUE
716,0.930233,683,14.5,TRUE
210,0.916667,979,37.6,TRUE
0,0.485714,183,21.25,TRUE
121,0.680272,959,42.272727,TRUE
57,0.961538,648,45.142857,TRUE
4,0.75,251,48.4,TRUE
1,0.5,1248,414.666667,TRUE
8,0.875,198,38.2,TRUE
79,0.735294,474,25.111111,TRUE
5191,0.943807,1849,15.590909,TRUE
0,0.333333,137,66,TRUE
0,0.628571,158,9.2,TRUE
1,2,109,53.5,TRUE
0,0.125,212,22.444444,TRUE
0,2,20,15,TRUE
311,0.978632,432,14,TRUE
3,0.7875,2654,436,TRUE
0,0.4,116,54.5,TRUE
11,0.911111,555,76.142857,TRUE
28,2,287,34.875,TRUE
1275,1.02,2140,40.45098,TRUE
28,1.142857,430,17.375,TRUE
91,2,14,0,TRUE
101,0.821429,294,18.466667,TRUE
761,0.941558,1052,22.697674,TRUE
185,0.52381,751,33.090909,TRUE
1,0.5,1248,414.666667,TRUE
990,1.022727,1528,32.755556,TRUE
1,0.5,1248,414.666667,TRUE
0,0.2,94,14.5,TRUE
1,0.5,1248,414.666667,TRUE
29,0.825,114,9,TRUE
10,2,57,10.4,TRUE
115,0.838235,238,12,TRUE
0,0.305556,623,60.9,TRUE
0,0.833333,40,8.5,TRUE
6,0.809524,314,37.5,TRUE
0,0.444444,588,57.4,TRUE
66,0.952899,1997,150.846154,TRUE
190,2,353,16.65,TRUE
243,0.693333,205,6.769231,TRUE
24,0.708333,143,14.555556,TRUE
8,1.24359,1171,217.6,TRUE
6,2,96,23,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
0,0.382353,458,24.222222,TRUE
