@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,13,5.5,FALSE
300,0.879252,782,25.241379,FALSE
335,0.667917,877,19.571429,FALSE
1,2,23,10.5,FALSE
24,0.708333,143,14.555556,FALSE
5,0.8,47,6,FALSE
3,1.5,124,40,FALSE
354,0.88172,657,19.25,FALSE
3,2,50,15.666667,FALSE
6,2,4,0,FALSE
37,0.888889,52,3.8,FALSE
0,0.657143,183,21.25,FALSE
7,0.644444,658,64.3,FALSE
0,0.5625,65,18,FALSE
6,0.375,217,23,FALSE
5826,0.967949,837,6.559633,FALSE
1,2,11,4.5,FALSE
19,0.75,244,12.333333,FALSE
0,0.45,416,67.666667,FALSE
3,2,25,7.333333,FALSE
1,1,67,19,FALSE
28,2,551,67.875,FALSE
3,2,131,42.666667,FALSE
0,0.666667,152,17.25,FALSE
6,2,43,9.75,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
3,2,6,1,FALSE
6,2,59,13.75,FALSE
38,0.944444,265,18.923077,FALSE
17,0.788889,665,64.5,FALSE
91,2,14,0,FALSE
22,0.75,158,16.222222,FALSE
819,0.95393,465,9.857143,FALSE
24,2,153,11.75,FALSE
1,2,2,0,FALSE
15,0.833333,189,25.714286,FALSE
0,2,1,0,FALSE
3,2,31,9.333333,FALSE
12,0.625,453,49,FALSE
0,1.269231,80,12.5,FALSE
0,2,27,10,FALSE
1,0.5,44,12.666667,FALSE
1,2,39,18.5,FALSE
0,0.833333,127,30.25,FALSE
58,0.666667,260,18.923077,FALSE
36,2,82,8.111111,FALSE
21,2,13,0.857143,FALSE
1,1.423077,3769,1251,FALSE
3,2,24,7,FALSE
0,2,10,9,FALSE
8,0.75,261,15.0625,FALSE
6,2,7,0.75,FALSE
0,0,119,38.333333,FALSE
78,0.96875,462,25.588235,FALSE
7,0.806667,324,27.090909,FALSE
34,0.778947,385,18,FALSE
3,2,50,15.666667,FALSE
4,0.666667,30,6.25,FALSE
1,2,2,0,FALSE
903,1.02381,51,0,FALSE
0,0.59,357,15.761905,FALSE
126,0.7625,322,14.142857,FALSE
1,2,13,5.5,FALSE
53,0.785714,164,9.6,FALSE
0,0,22,6,FALSE
3,0.6,33,4.166667,FALSE
0,0.5,118,15.571429,FALSE
10,2,39,6.8,FALSE
67,0.873016,384,16.181818,FALSE
0,1.269231,80,12.5,FALSE
3,2,30,9,FALSE
16,0.785714,680,73.777778,FALSE
1,0.5,107,34,FALSE
19,0.833333,76,9.714286,FALSE
3,2,37,11.333333,FALSE
53,0.794872,166,10.428571,FALSE
1,1.423077,3769,1251,FALSE
10,2,74,13.8,FALSE
6,2,153,37.25,FALSE
24,2,161,12.416667,FALSE
17,0.654321,402,38.3,TRUE
3,2,31,9.333333,TRUE
28,2,287,34.875,TRUE
6,2,244,60,TRUE
714,0.739394,839,13.875,TRUE
34,0.778947,385,18,TRUE
