@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,10,9,FALSE
0,0,22,6,FALSE
7,0.666667,196,26.571429,FALSE
4,0.5,225,43.8,FALSE
575,0.863946,1086,23.930233,FALSE
1,2,13,5.5,FALSE
6,2,20,4,FALSE
3,2,24,7,FALSE
3,2,225,74,FALSE
55,0.153846,212,14,FALSE
1,0.75,499,69.714286,FALSE
1,0.5,314,103.333333,FALSE
4,0.666667,30,6.25,FALSE
4,0.75,127,22.8,FALSE
0,2,4,3,FALSE
67,0.873016,384,16.181818,FALSE
0,1.095238,54,10.75,FALSE
0,0,64,8,FALSE
1,2,2,0,FALSE
53,0.9,90,7.090909,FALSE
3,0.6,332,54,FALSE
1009,0.966667,245,4.195652,FALSE
3,0.6,314,51,FALSE
526,0.998047,300,7.606061,FALSE
1,0.518519,302,28.9,FALSE
3,0.611111,807,79.1,FALSE
51,0.763889,405,19.894737,FALSE
0,0.40625,117,11.555556,FALSE
190,2,516,23.571429,FALSE
3,2,37,11.333333,FALSE
10,2,85,16,FALSE
0,0,47,4.75,FALSE
0,2,9,3,FALSE
4,0.25,126,23.8,FALSE
6,2,4,0,FALSE
2,0.333333,151,28.6,FALSE
0,1.266667,90,15.25,FALSE
39,0.8,333,28.909091,FALSE
0,0.666667,84,19.5,FALSE
55,2,11,0,FALSE
45,2,116,10.6,FALSE
0,0,35,15.5,FALSE
0,0.730769,163,10.357143,FALSE
0,0,115,15.285714,FALSE
0,0.833333,62,14,FALSE
4,2,63,14.75,FALSE
0,2,1,0,FALSE
45,1.111111,11,0,FALSE
666,2,37,0,FALSE
0,2,5,4,FALSE
0,0.535714,406,25.933333,FALSE
0,2,1,0,FALSE
0,0.076923,174,11.357143,FALSE
0,0.416667,237,45.8,FALSE
0,0.142857,217,100.5,FALSE
36,2,28,2.111111,FALSE
0,0,25,11,FALSE
1,2,17,0,FALSE
4,0.571429,75,8.125,FALSE
0,0.142857,241,29,FALSE
1,2,2,0,FALSE
0,0.5,242,58.5,FALSE
742,0.95,337,7.195122,FALSE
0,2,1,0,FALSE
214,0.891667,494,18.36,FALSE
14,0.839286,100,10.5,FALSE
1,2,21,9.5,FALSE
0,2,1,0,FALSE
0,0.5,41,6.8,FALSE
0,2,4,3,FALSE
53,0.9,90,7.090909,FALSE
3,2,42,13,FALSE
199,0.571429,466,20.136364,FALSE
6,2,64,15,FALSE
6,0.602273,245,18.75,FALSE
1,0.5,44,12.666667,FALSE
6,2,157,38.25,FALSE
3,2,24,7,FALSE
3,2,281,45.833333,FALSE
4,0.571429,75,8.125,FALSE
6,2,39,8.75,FALSE
1,0.5,426,140.666667,TRUE
18,0.828571,183,21.25,TRUE
1,0.5,595,197,TRUE
1,2,2,0,TRUE
819,0.95393,465,9.857143,TRUE
3,2,141,46,TRUE
8,1.24359,1171,217.6,TRUE
3140,0.912698,1307,14.235294,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
0,2,353,3,TRUE
18,0.904762,565,67.75,TRUE
0,0.285714,117,13.5,TRUE
3,2,257,84.666667,TRUE
0,0.083333,226,31,TRUE
9,0.5,55,6.714286,TRUE
0,0,25,11,TRUE
1,2,44,21,TRUE
0,0.285714,117,13.5,TRUE
0,0.422414,933,29.966667,TRUE
3,2,3,0,TRUE
1275,1.02,2159,40.823529,TRUE
0,0.537037,703,68.7,TRUE
1,2,87,42.5,TRUE
0,0.6875,276,29,TRUE
0,0.710938,375,20.588235,TRUE
18,0.828571,183,21.25,TRUE
1,2,70,34,TRUE
0,0.425,234,19.909091,TRUE
375,0.780488,2042,47.333333,TRUE
0,0.887195,572,12.428571,TRUE
9,0.722222,609,85.142857,TRUE
8,1.246296,2125,397,TRUE
15,0.93311,405,26.285714,TRUE
35,0.77381,573,36.8,TRUE
0,0.65,330,64,TRUE
8,1.223684,424,80,TRUE
21,2,452,63.571429,TRUE
0,2,1,0,TRUE
0,0.833333,84,25,TRUE
117,0.5,823,25.419355,TRUE
315,0.884444,1122,41.807692,TRUE
151,0.941176,274,14.166667,TRUE
3,1,111,35.666667,TRUE
783,0.962585,1969,43.813953,TRUE
68,0.848958,1894,74.12,TRUE
0,0.2,88,6.909091,TRUE
3,2,41,12.666667,TRUE
8,0.428571,214,25.625,TRUE
4,0.625,157,30,TRUE
8,1.24359,1171,217.6,TRUE
0,0.679426,3321,56.068966,TRUE
0,0.5,146,23,TRUE
8,0.875,198,38.2,TRUE
21,2,250,34.714286,TRUE
0,0.166667,119,15.857143,TRUE
0,0.342105,497,23.65,TRUE
3,2,3,0,TRUE
1,2,34,16,TRUE
0,0.5,199,27.142857,TRUE
8,1.247951,4275,805.2,TRUE
3,0.733333,462,75,TRUE
15,2,160,25.666667,TRUE
69,0.804545,948,39.782609,TRUE
0,2,16,12,TRUE
1,0.5,599,198.333333,TRUE
714,0.739394,839,13.875,TRUE
66,0.952899,1997,150.846154,TRUE
5,0.733333,321,44.142857,TRUE
2497,0.933784,3247,41.893333,TRUE
36,2,9,0,TRUE
6,2,462,114.5,TRUE
0,0.52381,217,25.375,TRUE
28,0.625,228,24,TRUE
0,0,23,10,TRUE
1,1,67,19,TRUE
1176,1,740,14.081633,TRUE
783,0.960784,1949,43.534884,TRUE
1,2,7,2.5,TRUE
1,0.5,595,197,TRUE
