@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
66,1.090909,13,0,FALSE
1,2,7,2.5,FALSE
1,2,2,0,FALSE
66,2,12,0,FALSE
4,1.095238,357,86.5,FALSE
2227,0.907106,2452,31.702703,FALSE
0,2,36,28,FALSE
10,2,74,13.8,FALSE
714,0.739394,839,13.875,FALSE
1,2,17,7.5,FALSE
0,0,18,7.5,FALSE
19,0.75,138,11,FALSE
516,0.929143,831,21.388889,FALSE
5,0.555556,65,5.3,FALSE
189,0.942857,179,6.681818,FALSE
3,2,37,11.333333,FALSE
1,2,39,18.5,FALSE
1,2,7,2.5,FALSE
3,2,24,7,FALSE
49,0.833333,139,7.866667,FALSE
36,2,82,8.111111,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
211,0.619048,452,19.5,FALSE
0,0,47,4.75,FALSE
55,0.153846,212,14,FALSE
6,2,161,39.25,FALSE
3,2,59,18.666667,FALSE
50,0.65625,569,32.235294,FALSE
1,0.5,199,27.142857,FALSE
1,2,70,34,FALSE
3,2,107,34.666667,FALSE
1,2,39,18.5,FALSE
4,1.095238,360,87.25,FALSE
28,2,177,21.125,FALSE
1,2,26,12,FALSE
15,2,282,46,FALSE
15,1,80,12.166667,FALSE
1,2,73,35.5,FALSE
0,0.666667,271,23.090909,FALSE
1,2,13,5.5,FALSE
68,0.765,1066,49.285714,FALSE
526,0.998047,300,7.606061,FALSE
171,2,19,0,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
0,0,29,12,FALSE
2,0.333333,97,22.75,FALSE
3,1.015345,485,20.833333,FALSE
0,0.5,242,58.5,FALSE
0,0,41,7,FALSE
1,2,34,16,FALSE
0,2,4,3,FALSE
0,0,32,9.333333,FALSE
3,2,30,9,FALSE
3,2,18,5,FALSE
0,0.5,157,21.142857,FALSE
15,2,34,4.666667,FALSE
0,0.535714,499,32.133333,FALSE
95,0.833333,943,51.055556,FALSE
1,2,2,0,FALSE
1,2,50,24,FALSE
0,0.142857,241,29,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,41,6.8,FALSE
1,2,213,105.5,FALSE
0,0,25,11,FALSE
0,0.666667,28,5.25,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
0,2,6,5,FALSE
0,0.333333,836,68.416667,FALSE
0,0.333333,158,18.375,FALSE
1,0.75,499,69.714286,FALSE
0,0.333333,240,58,FALSE
1,2,13,5.5,FALSE
0,0,104,50.5,FALSE
3,2,54,17,FALSE
10,0.714286,180,21,FALSE
0,0,22,6,FALSE
0,2,1,0,TRUE
0,0.5,476,21.428571,TRUE
24,0.708333,143,14.555556,TRUE
76,0.875,371,27.230769,TRUE
0,0.65,375,60.833333,TRUE
