@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,2,70,34,FALSE
1,2,27,12.5,FALSE
78,2,40,2.076923,FALSE
0,0.666667,28,5.25,FALSE
0,0.447368,184,8.1,FALSE
0,0.40625,117,11.555556,FALSE
0,0.64,380,33.090909,FALSE
0,0.681818,365,28.583333,FALSE
0,2,11,7,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.59,357,15.761905,FALSE
1,1,25,6.666667,FALSE
0,2,0,0,FALSE
0,0.4375,281,15.411765,FALSE
28,2,110,12.75,FALSE
21,2,7,0,FALSE
66,0.952899,2002,151.230769,FALSE
7,0.666667,196,26.571429,FALSE
666,2,37,0,FALSE
37,0.777778,64,5,FALSE
0,0,48,14.666667,FALSE
0,0.333333,23,4.5,FALSE
0,2,0,0,FALSE
0,0.422414,933,29.966667,FALSE
53,0.785714,164,9.6,FALSE
1,2,43,20.5,FALSE
0,0,104,50.5,FALSE
3,2,18,5,FALSE
10,2,30,5,FALSE
3,2,169,55.333333,FALSE
6,2,81,19.25,FALSE
188,2,298,13.9,FALSE
0,0.25,269,52.6,FALSE
1,2,2,0,FALSE
0,1.266667,90,15.25,FALSE
3,2,40,12.333333,FALSE
0,0.5,118,15.571429,FALSE
0,0.361111,160,11.076923,FALSE
92,0.888889,133,6.9375,FALSE
1,0.5,199,27.142857,FALSE
0,0.45,286,24.636364,FALSE
0,0.45,416,67.666667,FALSE
268,0.562963,732,24.964286,FALSE
24,2,153,11.75,FALSE
99,0.907407,335,16,FALSE
12,0.625,605,65.888889,FALSE
2,0.666667,29,5.75,FALSE
2,0.333333,151,28.6,FALSE
6,1,30,6,FALSE
3,2,19,5.333333,FALSE
64,0.981818,586,47.416667,FALSE
0,0,41,7,FALSE
3,2,245,80.666667,FALSE
3,2,61,19.333333,FALSE
3,2,19,5.333333,FALSE
0,0.7,183,28.5,FALSE
184,2,448,21.4,FALSE
0,0,29,12,FALSE
23,0.555556,89,7.8,FALSE
1,2,23,10.5,FALSE
6,2,59,13.75,FALSE
8,0.428571,164,19.375,FALSE
9,0.6,49,7,FALSE
19,0.75,138,11,FALSE
1,2,103,49.5,FALSE
3,2,59,18.666667,FALSE
3,2,37,11.333333,FALSE
0,0,38,11.333333,FALSE
0,2,1,0,FALSE
1,2,13,5.5,FALSE
4,0.666667,26,5.25,FALSE
6,2,153,37.25,FALSE
0,1.269231,80,12.5,FALSE
0,0,29,12,FALSE
0,0,34,5.6,FALSE
171,2,19,0,FALSE
1,2,42,13,FALSE
0,0.2,94,14.5,FALSE
10,2,19,2.8,FALSE
7,0.806667,324,27.090909,FALSE
1,0.5,583,193,TRUE
4056,0.922303,2311,23.55914,TRUE
0,0.75,100,31.666667,TRUE
1,0.5,614,203.333333,TRUE
1,0.5,595,197,TRUE
3,0.4,65,9.666667,TRUE
1,2,15,6.5,TRUE
0,0.285714,117,13.5,TRUE
8,1.246296,2125,397,TRUE
36,2,81,8,TRUE
1,2,282,46,TRUE
1,2,30,14,TRUE
1,2,6,2,TRUE
1,2,61,29.5,TRUE
0,0.333333,437,42.4,TRUE
0,0.4,201,32.166667,TRUE
0,2,12,9,TRUE
0,2,1,0,TRUE
0,0.62963,1676,58.285714,TRUE
0,2,4,3,TRUE
3307,0.925249,1274,13.482759,TRUE
15,2,160,25.666667,TRUE
1408,0.903344,1394,21.616667,TRUE
167,0.909091,797,33.26087,TRUE
0,0.642857,55,15,TRUE
3,1,183,58.666667,TRUE
87,0.6,336,16.421053,TRUE
0,2,28,21,TRUE
8,1.246296,2125,397,TRUE
8,1.247951,4275,805.2,TRUE
1176,1,740,14.081633,TRUE
8,1.24359,1171,217.6,TRUE
10,2,85,16,TRUE
0,0.083333,562,138.5,TRUE
3062,0.962931,2222,26.074074,TRUE
8,1.223684,424,80,TRUE
0,0.76,505,82.333333,TRUE
1,0.5,234,76.666667,TRUE
932,0.568182,1178,25.066667,TRUE
1275,1.02,2159,40.823529,TRUE
0,0.55,586,96,TRUE
0,0.5,476,21.428571,TRUE
0,0.25,32,5.2,TRUE
1,0.5,234,76.666667,TRUE
3,1,183,58.666667,TRUE
714,0.629167,1450,22.639344,TRUE
1,0.5,234,76.666667,TRUE
151,0.941176,258,13.277778,TRUE
3,2,226,74.333333,TRUE
8,1.24375,1199,222.8,TRUE
0,2,4,3,TRUE
8,1.247951,4275,805.2,TRUE
0,0.333333,221,53.75,TRUE
15,2,160,25.666667,TRUE
4,0.5,253,49.4,TRUE
284,0.79798,2307,60.756757,TRUE
1037,0.878405,2724,36.760563,TRUE
6589,0.939696,3260,25.162602,TRUE
257,0.807692,451,15.407407,TRUE
783,0.960784,1949,43.534884,TRUE
8,1.247951,4275,805.2,TRUE
1,2,2,0,TRUE
6,0.375,124,12.666667,TRUE
0,0.425,234,19.909091,TRUE
58,0.666667,260,18.923077,TRUE
4,0.25,77,14.2,TRUE
15,0.666667,198,18.5,TRUE
1101,0.912037,1164,19.945455,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.875,198,38.2,TRUE
1,2,70,34,TRUE
2,1,518,102,TRUE
1,2,73,35.5,TRUE
91,2,14,0,TRUE
34,0.778947,385,18,TRUE
0,2,26,3,TRUE
329,0.897059,1673,46.171429,TRUE
4,0.75,44,7.4,TRUE
8,1.246296,2125,397,TRUE
375,0.780488,2044,47.380952,TRUE
6,2,244,60,TRUE
