@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,14,6,FALSE
1,2,15,6.5,FALSE
153,2,268,13.888889,FALSE
1,2,23,10.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.171429,514,62.625,FALSE
7,0.458333,275,37.714286,FALSE
0,0.625,109,10.777778,FALSE
1,2,31,14.5,FALSE
0,0.833333,84,25,FALSE
1,2,43,20.5,FALSE
74,0.6,225,12.9375,FALSE
7,0.666667,196,26.571429,FALSE
3,2,6,1,FALSE
28,1.142857,273,17.375,FALSE
0,0.65,361,58.5,FALSE
0,0,85,9.5,FALSE
36,2,204,21.666667,FALSE
0,2,5,4,FALSE
3,2,10,2.333333,FALSE
0,0,65,8.142857,FALSE
1,0.5,499,165,FALSE
6,2,4,0,FALSE
45,1.111111,11,0,FALSE
0,0.681818,365,28.583333,FALSE
6,2,43,9.75,FALSE
3,2,56,17.666667,FALSE
0,0.5,242,58.5,FALSE
0,0.444444,146,34.75,FALSE
6,1,30,6,FALSE
1,0.5,79,25,FALSE
49,0.833333,139,7.866667,FALSE
1,1.423077,3769,1251,FALSE
95,0.833333,943,51.055556,FALSE
0,0.55,127,10.363636,FALSE
0,0.4,201,32.166667,FALSE
3,2,10,2.333333,FALSE
3,2,271,89.333333,FALSE
1,2,9,3.5,FALSE
1,2,103,49.5,FALSE
46,0,176,13.583333,FALSE
3,2,10,2.333333,FALSE
0,2,12,9,FALSE
66,0.952899,2002,151.230769,FALSE
91,2,14,0,FALSE
36,2,82,8.111111,FALSE
3,0.733333,462,75,FALSE
10,2,85,16,FALSE
53,0.9,90,7.090909,FALSE
0,2,4,3,FALSE
0,2,1,0,FALSE
0,2,2,0,FALSE
4,1.095238,357,86.5,FALSE
1,2,19,8.5,FALSE
3,2,33,10,FALSE
0,2,1,0,FALSE
0,0.083333,98,12.714286,FALSE
1,1.423077,3769,1251,FALSE
37,0.777778,64,5,FALSE
1,2,12,5,FALSE
3,2,61,19.333333,FALSE
3,2,24,7,FALSE
53,0.785714,164,9.6,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
0,0.625,153,20.285714,FALSE
1,0.5,595,197,FALSE
0,0.633333,360,31.181818,FALSE
29,0.825,114,9,FALSE
0,2,1,0,FALSE
36,2,82,8.111111,FALSE
3,2,24,7,FALSE
0,0.5,118,15.571429,FALSE
