@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,16,12,FALSE
4,0.5,38,6.4,FALSE
0,0.25,149,28.4,FALSE
0,2,28,21,FALSE
15,1.133333,273,44,FALSE
29,0.825,114,9,FALSE
276,2,52,1.166667,FALSE
4,0.571429,75,8.125,FALSE
0,0.269231,332,22.571429,FALSE
10,2,8,0.6,FALSE
64,0.981818,586,47.416667,FALSE
0,0.4375,281,15.411765,FALSE
54,0.9,119,7.384615,FALSE
4,0.484848,148,11.083333,FALSE
3,2,56,17.666667,FALSE
64,0.981818,586,47.416667,FALSE
53,0.794872,166,10.428571,FALSE
3,2,24,7,FALSE
0,0,47,4.75,FALSE
3,2,55,17.333333,FALSE
1,0.5,595,197,FALSE
0,0,28,12.5,FALSE
54,0.9,119,7.384615,FALSE
64,0.981818,586,47.416667,FALSE
0,0.25,2423,483.4,FALSE
0,0.111111,78,6.7,FALSE
8,0.5,92,17.2,FALSE
0,0.076923,174,11.357143,FALSE
0,0.3,69,10.166667,FALSE
2,0.625,110,20.6,FALSE
0,0,191,61.333333,FALSE
19,0.75,138,11,FALSE
64,0.981818,586,47.416667,FALSE
3,2,50,15.666667,FALSE
0,0,35,15.5,FALSE
3,2,25,7.333333,FALSE
3,2,8,1.666667,FALSE
21,1,30,3,FALSE
3,2,31,9.333333,FALSE
19,0.75,138,11,FALSE
0,0.083333,98,12.714286,FALSE
0,2,5,4,FALSE
3,1,183,58.666667,FALSE
10,2,8,0.6,FALSE
3,2,30,9,FALSE
0,0.25,269,52.6,FALSE
28,2,31,2.875,FALSE
0,0,85,9.5,FALSE
4,0.5,38,6.4,FALSE
10,2,5,0,FALSE
36,2,82,8.111111,FALSE
617,0.86031,2387,55.571429,FALSE
3,2,24,7,FALSE
1,2,43,20.5,FALSE
45,2,341,33.1,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
15,2,58,8.666667,FALSE
10,2,30,5,FALSE
1,2,13,5.5,FALSE
6,0.809524,279,33.125,FALSE
4,1.282051,3800,945.75,FALSE
6,2,94,22.5,FALSE
0,0,51,15.666667,FALSE
0,0.25,32,5.2,FALSE
