@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,67,20,FALSE
0,0.4375,281,15.411765,FALSE
300,1.041667,28,0,FALSE
3,2,9,2,FALSE
10,2,5,0,FALSE
15,2,160,25.666667,FALSE
0,0,25,11,FALSE
6,0.375,124,12.666667,FALSE
0,2,4,0,FALSE
64,0.981818,586,47.416667,FALSE
3,2,25,7.333333,FALSE
1,2,21,9.5,FALSE
0,0.333333,301,22,FALSE
4,1.095238,360,87.25,FALSE
6,0.375,217,23,FALSE
0,0.166667,93,21.75,FALSE
3,2,10,2.333333,FALSE
0,0,155,21,FALSE
10,2,30,5,FALSE
0,0.3,69,10.166667,FALSE
0,1.211538,391,69.4,FALSE
62,0.757813,276,14.764706,FALSE
0,2,4,3,FALSE
1,2,9,3.5,FALSE
3,2,9,2,FALSE
3,2,24,7,FALSE
3,2,24,7,FALSE
0,0.25,129,24.4,FALSE
0,1.266667,90,15.25,FALSE
0,0,41,7,FALSE
21,2,13,0.857143,FALSE
7,0.458333,275,37.714286,FALSE
0,0.892857,353,37.444444,FALSE
0,0.305556,596,58.2,FALSE
0,0.425,234,19.909091,FALSE
3,2,54,17,FALSE
0,0.636364,179,41,FALSE
3,2,50,15.666667,FALSE
37,0.916667,141,10.727273,FALSE
6,2,43,9.75,FALSE
9,0.6,49,7,FALSE
0,0,64,8,FALSE
10,2,5,0,FALSE
0,0.666667,84,19.5,FALSE
0,0.416667,146,19.571429,FALSE
6,2,4,0,FALSE
0,0.472222,180,16.6,FALSE
819,0.95393,465,9.857143,FALSE
444,0.719298,2278,34.296875,FALSE
221,0.964286,385,16.318182,FALSE
0,0.111111,78,6.7,FALSE
714,0.739394,839,13.875,FALSE
28,2,31,2.875,FALSE
0,0.711111,205,18.5,FALSE
0,0.6875,622,34.882353,FALSE
64,0.981818,586,47.416667,FALSE
0,2,5,4,FALSE
0,0.333333,23,4.5,FALSE
6,2,92,22,FALSE
3,2,16,4.333333,FALSE
21,2,163,22.285714,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,75,24,FALSE
0,0.125,212,22.444444,FALSE
1,2,44,21,FALSE
666,2,37,0,FALSE
1,0.5,79,25,FALSE
335,0.667917,877,19.571429,FALSE
0,0.4,110,51.5,FALSE
36,2,82,8.111111,FALSE
10,2,107,20.4,FALSE
0,0.59,357,15.761905,FALSE
0,0.5,64,19.666667,FALSE
0,0,115,15.285714,FALSE
0,0.185185,600,58.7,FALSE
3,1,183,58.666667,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0.40625,117,11.555556,FALSE
3,2,24,7,FALSE
1,0.5,595,197,FALSE
18,0.545455,331,26.416667,TRUE
16,0.571429,109,12.5,TRUE
