@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,40,12.333333,FALSE
0,0.807556,1640,12.385246,FALSE
1,2,36,17,FALSE
1,2,9,3.5,FALSE
64,0.981818,586,47.416667,FALSE
0,0.333333,23,4.5,FALSE
1,1.3,875,289,FALSE
3,2,54,17,FALSE
173,0.857143,2190,98.181818,FALSE
4,1,496,97.6,FALSE
66,0.952899,2002,151.230769,FALSE
0,2,4,3,FALSE
5671,2,648,5.056075,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0.55,127,10.363636,FALSE
1,0.5,349,115,FALSE
0,0.444444,152,36.25,FALSE
0,0,155,21,FALSE
0,0.583333,508,55.111111,FALSE
1,2,17,0,FALSE
0,0.5,133,42,FALSE
0,0.75,469,13.030303,FALSE
1,2,72,35,FALSE
3,2,62,19.666667,FALSE
0,0.333333,311,76.5,FALSE
0,2,6,5,FALSE
1,1,14,5.5,FALSE
3,2,24,7,FALSE
0,0.5,161,52.333333,FALSE
1,1.3,875,289,FALSE
3,2,261,86,FALSE
0,2,1,0,FALSE
30,0.75,619,67.333333,FALSE
0,0.333333,123,29.5,FALSE
0,0.666667,28,5.25,FALSE
9,0.833333,134,20.333333,FALSE
0,2,1,0,FALSE
0,0,108,34.333333,FALSE
0,0.166667,93,21.75,FALSE
4,0.484848,148,11.083333,FALSE
1,2,13,5.5,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,37,11.333333,FALSE
0,0.2,49,7,FALSE
3,2,152,49.666667,FALSE
6,2,39,8.75,FALSE
0,0.422414,933,29.966667,FALSE
0,0,38,11.333333,FALSE
0,0.472222,180,16.6,FALSE
257,0.802885,454,15.518519,FALSE
0,1.269231,80,12.5,FALSE
440,0.79321,812,20.459459,FALSE
18,0.78125,392,41.666667,FALSE
91,2,14,0,FALSE
78,2,40,2.076923,FALSE
12,0.625,453,49,FALSE
1,2,2,0,FALSE
0,0,41,7,FALSE
0,0.333333,40,8.75,FALSE
6,2,243,59.75,FALSE
3,0.6,318,51.666667,FALSE
223,0.634483,460,14.166667,FALSE
0,0.142857,135,15.625,FALSE
103,0.928571,47,2.066667,FALSE
3,2,24,7,FALSE
1,2,12,5,FALSE
0,0.4,201,32.166667,FALSE
1,2,42,20,FALSE
24,0.53125,311,33.111111,FALSE
0,0.5625,65,18,FALSE
10,0.714286,180,21,FALSE
0,2,26,3,FALSE
0,0.62963,99,8.6,FALSE
1,2,44,21,FALSE
3,0.733333,462,75,FALSE
0,0.166667,119,15.714286,FALSE
516,0.929143,831,21.388889,FALSE
1,2,35,16.5,FALSE
4,0.25,126,23.8,FALSE
0,2,28,21,FALSE
1,0.5,314,103.333333,TRUE
188,0.947368,312,14.25,TRUE
0,0.45,286,24.636364,TRUE
45,2,143,13.3,TRUE
10,2,39,6.8,TRUE
1,0.5,1248,414.666667,TRUE
0,0.472222,180,16.6,TRUE
0,0.458333,206,21.555556,TRUE
221,0.964286,341,14.318182,TRUE
0,0.734694,477,20.363636,TRUE
