@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0.329412,833,45,FALSE
21,2,13,0.857143,FALSE
0,2,20,15,FALSE
0,0.892857,353,37.444444,FALSE
1,2,12,5,FALSE
0,0.269231,332,22.571429,FALSE
52,0.840909,96,6.666667,FALSE
0,0.625,153,20.285714,FALSE
188,2,298,13.9,FALSE
0,2,1,0,FALSE
0,0.666667,121,10.7,FALSE
3,1.5,124,40,FALSE
0,2,4,3,FALSE
28,2,8,0,FALSE
0,0.2,88,6.909091,FALSE
18,0.8,114,12.625,FALSE
0,0.392857,357,22.666667,FALSE
0,0,108,34.333333,FALSE
1,2,27,12.5,FALSE
8,0.428571,164,19.375,FALSE
0,0.25,84,15.4,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
0,0.783972,437,9.238095,FALSE
0,2,5,4,FALSE
10,2,5,0,FALSE
45,1.111111,11,0,FALSE
0,1.095238,54,10.75,FALSE
3,2,3,0,FALSE
6,2,153,37.25,FALSE
91,0.811688,824,52.466667,FALSE
335,0.667917,877,19.571429,FALSE
36,2,9,0,FALSE
14,0.839286,100,10.5,FALSE
0,2,14,0,FALSE
0,0,24,6.666667,FALSE
27,0.596154,755,51.5,FALSE
0,2,1,0,FALSE
4,0.75,44,7.4,FALSE
208,0.95,317,14.047619,FALSE
34,0.826389,289,20.307692,FALSE
1,2,11,4.5,FALSE
1,2,44,21,FALSE
1,2,39,18.5,FALSE
1,2,42,13,FALSE
0,0.333333,311,76.5,FALSE
0,0.238095,157,18.25,FALSE
53,0.9,90,7.090909,FALSE
1,2,44,21,FALSE
0,0.333333,115,27.5,FALSE
13,0.8,41,5.666667,FALSE
0,0.333333,311,76.5,FALSE
0,0.125,212,22.444444,FALSE
190,2,288,13.4,FALSE
4,0,129,24.4,FALSE
16,0.75,79,7.444444,FALSE
0,2,1,0,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
3,0.6,33,4.166667,FALSE
0,0.285714,119,13.75,FALSE
1,1,14,5.5,FALSE
36,2,9,0,FALSE
15,2,34,4.666667,FALSE
3,2,6,1,FALSE
1,2,11,4.5,FALSE
0,0,104,50.5,FALSE
45,2,116,10.6,FALSE
309,0.84755,2953,96.8,FALSE
1,2,65,31.5,FALSE
1,2,31,14.5,FALSE
6,0.660714,399,47.875,FALSE
4,0.5,233,45.4,FALSE
0,0.25,432,60.142857,FALSE
0,0.333333,158,18.375,FALSE
0,0.59,357,15.761905,FALSE
3,2,19,5.333333,FALSE
0,0.214286,105,11.875,FALSE
0,0.5,32,9,FALSE
0,0,171,54.666667,FALSE
1,2,213,105.5,FALSE
1,0.5,1248,414.666667,TRUE
0,0.305556,623,60.9,TRUE
0,0.333333,240,58,TRUE
0,0.808333,1630,12.413223,TRUE
8,1.24359,1171,217.6,TRUE
36,1.125,19,0,TRUE
1,2,21,9.5,TRUE
10,2,44,7.8,TRUE
0,0.333333,437,42.4,TRUE
201,0.52381,715,31.454545,TRUE
36,2,51,4.666667,TRUE
2145,1.015385,82,0,TRUE
0,2,12,9,TRUE
15,1.2,368,60.166667,TRUE
0,0.75,100,31.666667,TRUE
8,1.24359,1171,217.6,TRUE
143,0.714286,251,10.272727,TRUE
329,0.897059,1673,46.171429,TRUE
10,2,149,28.8,TRUE
10,2,39,6.8,TRUE
10,2,19,2.8,TRUE
19,0.666667,250,23.6,TRUE
4,0.625,157,30,TRUE
15,0.666667,198,18.5,TRUE
8,0.78125,392,41.666667,TRUE
26,0.571429,200,23.875,TRUE
1,2,145,71.5,TRUE
0,0.5,46,13.666667,TRUE
18,0.545455,331,26.416667,TRUE
783,0.962585,1954,43.465116,TRUE
3,0.6,33,4.166667,TRUE
161,0.983333,2178,113.105263,TRUE
7,0.346154,330,22.428571,TRUE
21,2,250,34.714286,TRUE
573,0.755102,1105,24.372093,TRUE
29,0.769231,546,37.642857,TRUE
8,0.607143,246,29.25,TRUE
6,0.809524,279,33.125,TRUE
151,0.941176,274,14.166667,TRUE
3,1,183,58.666667,TRUE
2,0.333333,97,22.75,TRUE
32,1.025,272,28.666667,TRUE
1,2,34,16,TRUE
1,2,73,35.5,TRUE
8,1.246296,2125,397,TRUE
1176,1,740,14.081633,TRUE
1101,0.912037,1164,19.945455,TRUE
1,2,72,35,TRUE
15,1,615,101.166667,TRUE
3,0.4,183,29.333333,TRUE
15,2,160,25.666667,TRUE
188,1.019737,859,41.55,TRUE
