@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
814,2,161,2.926829,FALSE
0,2,1,0,FALSE
1,2,43,20.5,FALSE
79,1.030769,805,55.785714,FALSE
6,2,4,0,FALSE
0,0.5,106,10.555556,FALSE
1,2,65,31.5,FALSE
5671,2,648,5.056075,FALSE
4,2,63,14.75,FALSE
15,1.133333,273,44,FALSE
30,0.583333,388,28.692308,FALSE
17,0.777778,106,9.1,FALSE
10,2,30,5,FALSE
0,0.55,127,10.363636,FALSE
254,0.902778,559,21.12,FALSE
3,2,25,7.333333,FALSE
188,2,298,13.9,FALSE
0,1.211538,391,69.4,FALSE
39,0.826923,343,22.642857,FALSE
0,0.633333,360,31.181818,FALSE
3,1,183,58.666667,FALSE
1,2,9,3.5,FALSE
0,2,5,4,FALSE
219,0.972789,2261,101.136364,FALSE
0,0.807556,1640,12.385246,FALSE
0,2,136,119,FALSE
0,0.214286,105,11.875,FALSE
0,0.269231,332,22.571429,FALSE
0,0.25,149,28.4,FALSE
57,0.666667,154,7,FALSE
0,0.392857,357,22.666667,FALSE
6,2,7,0.75,FALSE
10,2,19,2.8,FALSE
3,2,31,9.333333,FALSE
69,0.836735,442,28,FALSE
71,0.538462,167,10.857143,FALSE
36,2,82,8.111111,FALSE
66,2,12,0,FALSE
4,0.5,38,6.4,FALSE
300,1.041667,28,0,FALSE
0,0.5,116,10.4,FALSE
46,0,176,13.583333,FALSE
7,0.806667,324,27.090909,FALSE
466,0.806452,276,7.59375,FALSE
92,0.888889,133,6.9375,FALSE
3,2,50,15.666667,FALSE
0,0.2,49,7,FALSE
300,1.041667,28,0,FALSE
0,2,1,0,FALSE
51,0.763889,405,19.894737,FALSE
0,2,0,0,FALSE
221,0.964286,385,16.318182,FALSE
0,0.416667,146,19.571429,FALSE
0,0.361111,160,11.076923,FALSE
0,0,63,19.666667,FALSE
18,0.8,114,12.625,FALSE
0,0.171429,514,62.625,FALSE
15,0.833333,189,25.714286,FALSE
3,2,33,10,FALSE
0,2,6,5,FALSE
0,2,12,9,FALSE
151,1,286,14,FALSE
0,0,29,12,FALSE
0,2,8,3,FALSE
21,1.166667,389,54.428571,FALSE
0,2,1,0,FALSE
1,2,2,0,FALSE
3,2,40,12.333333,FALSE
0,0.5,161,52.333333,FALSE
0,0,64,8,FALSE
1,2,10,4,FALSE
0,0.535714,499,32.133333,FALSE
1,0.5,314,103.333333,FALSE
0,0,25,11,FALSE
3,2,225,74,FALSE
3,2,10,2.333333,FALSE
3,2,30,9,FALSE
0,2,111,88,FALSE
0,2,16,12,FALSE
0,2,4,0,FALSE
181,0.979798,3198,137.652174,FALSE
1,0.7,530,74,TRUE
15,2,226,36.666667,TRUE
151,0.828571,390,16.5,TRUE
6,0.375,123,12.555556,TRUE
7,0.644444,505,49,TRUE
1,1.456897,583,174,TRUE
0,0.422414,933,29.966667,TRUE
7,0.346154,330,22.428571,TRUE
783,0.962585,1969,43.813953,TRUE
3,2,169,55.333333,TRUE
8,0.428571,164,19.375,TRUE
0,0.485714,183,21.25,TRUE
1,2,282,46,TRUE
1,2,30,14,TRUE
0,2,10,9,TRUE
472,0.96875,610,17.30303,TRUE
1,2,6,2,TRUE
6,2,96,23,TRUE
0,0.25,72,13.2,TRUE
1,2,23,10.5,TRUE
181,0.979798,3198,137.652174,TRUE
8,0.428571,163,19.25,TRUE
8,0.7625,670,72.333333,TRUE
16,0.571429,97,11,TRUE
0,2,1,0,TRUE
0,0,171,54.666667,TRUE
