@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,18,5,FALSE
3,0.733333,462,75,FALSE
1,0.5,26,7.333333,FALSE
1,1,67,19,FALSE
4,0.25,126,23.8,FALSE
3,2,6,1,FALSE
3,2,23,6.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
3,2,50,15.666667,FALSE
3,2,24,7,FALSE
19,0.75,244,12.333333,FALSE
0,0.5,133,42,FALSE
0,0.5625,65,18,FALSE
0,2,5,4,FALSE
3,2,75,24,FALSE
0,0,104,50.5,FALSE
0,0.142857,135,15.625,FALSE
0,2,5,4,FALSE
114,0.854167,490,15.482759,FALSE
1,2,50,24,FALSE
1,2,36,17,FALSE
15,0.825,168,13.909091,FALSE
8,0.541667,257,18.615385,FALSE
1,0.5,79,25,FALSE
1,2,57,27.5,FALSE
1,0.5,583,193,FALSE
45,2,341,33.1,FALSE
64,0.981818,586,47.416667,FALSE
0,0.5,242,58.5,FALSE
6,0.660714,399,47.875,FALSE
0,2,1,0,FALSE
1,2,65,31.5,FALSE
1,2,39,18.5,FALSE
0,2,1,0,FALSE
15,2,34,4.666667,FALSE
0,2,4,3,FALSE
0,0.111111,58,4.7,FALSE
1,2,27,12.5,FALSE
0,0.166667,119,15.714286,FALSE
3,2,3,0,FALSE
1,1,47,18,FALSE
3,2,25,7.333333,FALSE
0,0,86,16,FALSE
0,0,25,11,FALSE
4,0.484848,148,11.083333,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.142857,135,15.625,FALSE
1,2,39,18.5,FALSE
0,0.392857,357,22.666667,FALSE
45,1.111111,11,0,FALSE
1,1,25,6.666667,FALSE
607,0.9,1849,47.394737,FALSE
2,0.625,110,20.6,FALSE
3,2,6,1,FALSE
3,2,59,18.666667,FALSE
3,1.015345,485,20.833333,FALSE
36,2,82,8.111111,FALSE
1,2,39,18.5,FALSE
0,0.633333,375,32.545455,FALSE
3,2,16,4.333333,FALSE
6,2,4,0,FALSE
55,0.807692,140,8.571429,FALSE
189,0.942857,179,6.681818,FALSE
617,0.870813,1667,41.461538,FALSE
3,2,40,12.333333,FALSE
27,0.888889,87,6.9,FALSE
1,1.423077,3769,1251,FALSE
