@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.428571,105,11.875,FALSE
300,1.041667,28,0,FALSE
0,0.416667,237,45.8,FALSE
0,0.392857,357,22.666667,FALSE
0,2,1,0,FALSE
0,0,37,8,FALSE
28,2,8,0,FALSE
4,0.571429,75,8.125,FALSE
4,0.5,233,45.4,FALSE
0,0,65,8.142857,FALSE
0,0.75,144,27.4,FALSE
3,2,30,9,FALSE
66,1.090909,13,0,FALSE
37,0.916667,141,10.727273,FALSE
1,2,65,31.5,FALSE
3,2,40,12.333333,FALSE
3,2,10,2.333333,FALSE
6,1,30,6,FALSE
23,0.555556,89,7.8,FALSE
21,1,30,3,FALSE
0,0.681818,365,28.583333,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,32,5.2,FALSE
0,0.142857,217,100.5,FALSE
3,2,169,55.333333,FALSE
101,0.821429,280,17.533333,FALSE
45,2,116,10.6,FALSE
1,2,13,5.5,FALSE
4,0.666667,26,5.25,FALSE
0,0.45,416,67.666667,FALSE
231,2,22,0,FALSE
0,0.694444,168,11.692308,FALSE
1,2,31,14.5,FALSE
1,2,39,18.5,FALSE
1,2,65,31.5,FALSE
83,0.821429,210,12.866667,FALSE
14,0.839286,100,10.5,FALSE
3,2,16,4.333333,FALSE
0,0.333333,40,8.75,FALSE
1,2,65,31.5,FALSE
8,0.716667,528,38.846154,FALSE
0,0.814815,242,32.285714,FALSE
0,2,1,0,FALSE
39,0.8,333,28.909091,FALSE
0,2,5,4,FALSE
1,1,25,6.666667,FALSE
0,0.166667,246,80,FALSE
1,2,15,6.5,FALSE
0,0.65,328,63.6,FALSE
0,0,191,61.333333,FALSE
36,2,82,8.111111,FALSE
0,0.6875,622,34.882353,FALSE
0,0.166667,246,80,FALSE
1,2,44,21,FALSE
0,0.5,133,42,FALSE
0,2,5,4,FALSE
3,1,69,21.666667,FALSE
0,0.657143,183,21.25,FALSE
335,0.667917,877,19.571429,FALSE
0,0.5,118,15.571429,FALSE
1,2,73,35.5,FALSE
0,0.142857,241,29,FALSE
0,2,0,0,FALSE
0,1.211538,391,69.4,FALSE
13,0.8,41,5.666667,FALSE
57,0.666667,154,7,FALSE
0,0.52381,217,25.375,FALSE
0,0.64,380,33.090909,FALSE
3,2,50,15.666667,FALSE
6,2,43,9.75,FALSE
0,2,16,12,FALSE
0,2,4,3,FALSE
3,2,33,10,FALSE
