@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,213,29.285714,FALSE
27,0.596154,749,51.071429,FALSE
0,0.083333,524,129,FALSE
0,0.428571,208,24.75,FALSE
3,2,10,2.333333,FALSE
0,0.640625,1655,55.517241,FALSE
1,2,44,21,FALSE
3,2,18,5,FALSE
1,2,13,5.5,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
99,0.907407,335,16,FALSE
3,1.5,124,40,FALSE
28,2,8,0,FALSE
10,2,69,12.8,FALSE
15,0.333333,268,37.142857,FALSE
0,0.25,149,28.4,FALSE
0,0.633333,360,31.181818,FALSE
0,2,1,0,FALSE
53,0.9,90,7.090909,FALSE
0,0,108,34.333333,FALSE
3,2,10,2.333333,FALSE
561,2,34,0,FALSE
1,1,67,19,FALSE
440,0.79321,812,20.459459,FALSE
1,2,14,6,FALSE
28,2,110,12.75,FALSE
37,0.888889,52,3.8,FALSE
13,0.735294,244,12.333333,FALSE
0,0.25,84,15.4,FALSE
3,2,6,1,FALSE
10,2,107,20.4,FALSE
16,0.785714,680,73.777778,FALSE
23,0.555556,89,7.8,FALSE
3,2,9,2,FALSE
1,2,11,4.5,FALSE
4,1,61,10,FALSE
36,2,69,6.666667,FALSE
67,0.873016,384,16.181818,FALSE
0,2,5,4,FALSE
1,0.5,575,190.333333,FALSE
6,0.660714,399,47.875,FALSE
0,0.4,201,32.166667,FALSE
1,0.5,599,198.333333,FALSE
10,2,19,2.8,FALSE
1,2,15,6.5,FALSE
0,0.6,419,81.8,FALSE
0,0,67,20,FALSE
53,0.9,90,7.090909,FALSE
66,1.090909,13,0,FALSE
0,0.166667,121,16,FALSE
0,0.083333,282,39,FALSE
0,2,12,9,FALSE
0,2,0,0,FALSE
15,0.833333,189,25.714286,FALSE
28,0.5,207,21.888889,FALSE
3,1,183,58.666667,FALSE
0,0,23,10,FALSE
0,0,82,15.2,FALSE
46,0,176,13.583333,FALSE
0,0.444444,152,36.25,FALSE
0,2,11,7,FALSE
0,0,155,21,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,42,13,FALSE
55,2,11,0,FALSE
0,0.45,416,67.666667,FALSE
53,0.794872,166,10.428571,FALSE
0,2,4,3,FALSE
0,0,25,11,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.142857,135,15.625,FALSE
6,2,94,22.5,FALSE
6,0.916667,41,6.6,FALSE
3,2,207,68,FALSE
0,0.833333,127,30.25,FALSE
1,2,44,21,FALSE
0,0,67,20,FALSE
