@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.392857,357,22.666667,FALSE
27,0.666667,290,19.5,FALSE
1,2,15,6.5,FALSE
64,0.981818,586,47.416667,FALSE
268,0.562963,732,24.964286,FALSE
3,2,207,68,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
0,0.5,133,42,FALSE
1,0.5,177,57.666667,FALSE
1,1.3,875,289,FALSE
13,0.9,104,16,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
42,0.625,339,24.923077,FALSE
0,2,0,0,FALSE
8,0.541667,257,18.615385,FALSE
6,0.660714,399,47.875,FALSE
1,2,50,24,FALSE
8,0.875,198,38.2,FALSE
66,2,12,0,FALSE
3,0.4,60,8.833333,FALSE
6,0.602273,245,18.75,FALSE
28,2,8,0,FALSE
1,2,11,4.5,FALSE
0,2,4,3,FALSE
10,2,305,60,FALSE
1,2,31,14.5,FALSE
0,0.841667,1040,11.654321,FALSE
0,2,1,0,FALSE
1,0.5,44,12.666667,FALSE
1,1.423077,3769,1251,FALSE
34,0.826389,289,20.307692,FALSE
0,0.40625,117,11.555556,FALSE
10,2,5,0,FALSE
0,0.142857,241,29,FALSE
6,0.65,253,48.6,FALSE
0,1,92,13.8,FALSE
15,0.333333,282,39.142857,FALSE
0,0.5,116,10.4,FALSE
3,2,131,42.666667,FALSE
0,2,10,3,FALSE
1,2,35,16.5,FALSE
0,2,1,0,FALSE
3,2,131,42.666667,FALSE
0,2,16,12,FALSE
0,0.62963,99,8.6,FALSE
0,2,5,4,FALSE
10,2,69,12.8,FALSE
0,0.083333,98,12.714286,FALSE
946,1.023256,52,0,FALSE
0,0.733333,88,13.166667,FALSE
1,2,109,53.5,FALSE
10,2,30,5,FALSE
64,0.981818,586,47.416667,FALSE
0,2,14,0,FALSE
3,2,37,11.333333,FALSE
6,2,94,22.5,FALSE
1,1.423077,3769,1251,FALSE
1,2,15,6.5,FALSE
0,0.5,498,22.47619,FALSE
1,1.3,875,289,FALSE
45,1.111111,11,0,FALSE
0,0.625,153,20.285714,FALSE
0,0.633333,360,31.181818,FALSE
1,2,11,4.5,FALSE
0,0,34,5.6,FALSE
3,2,24,7,FALSE
0,0,143,19.285714,FALSE
508,0.7375,2306,34.169231,FALSE
28,1.142857,273,17.375,FALSE
1,1.3,875,289,FALSE
37,0.916667,141,10.727273,FALSE
5,0.733333,321,44.142857,FALSE
1,0.5,1014,336.666667,FALSE
3,1,69,21.666667,FALSE
0,2,1,0,FALSE
1,2,19,8.5,FALSE
69,0.836735,442,28,FALSE
3,2,225,74,FALSE
0,0.681818,365,28.583333,FALSE
8,1.246296,2125,397,TRUE
0,0.513889,256,12.263158,TRUE
1,0.5,314,103.333333,TRUE
0,0.97076,247,21.8,TRUE
0,2,6,5,TRUE
0,0.125,212,22.444444,TRUE
10,2,69,12.8,TRUE
1069,0.939909,987,18.38,TRUE
15,2,12,1,TRUE
1,2,282,46,TRUE
1,0.5,1326,440.666667,TRUE
3,2,3,0,TRUE
8,0.75,261,15.0625,TRUE
0,0.68254,476,20.363636,TRUE
1,0.5,595,197,TRUE
155,0.828571,383,16.181818,TRUE
