@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
440,0.79321,812,20.459459,FALSE
6,2,4,0,FALSE
0,2,7,6,FALSE
55,2,11,0,FALSE
0,0.444444,152,36.25,FALSE
3,2,62,19.666667,FALSE
67,0.873016,384,16.181818,FALSE
0,0,144,34.75,FALSE
1,1.3,875,289,FALSE
0,0.472222,180,16.6,FALSE
0,2,0,0,FALSE
2539,0.966051,1136,14.040541,FALSE
1,1.423077,3769,1251,FALSE
76,0.8,728,44.1875,FALSE
1,2,31,14.5,FALSE
15,0.7,228,19.454545,FALSE
3,2,18,5,FALSE
1,0.5,614,203.333333,FALSE
0,0,67,20,FALSE
18,0.8,114,12.625,FALSE
6,0.809524,279,33.125,FALSE
0,1,92,13.8,FALSE
103,0.928571,47,2.066667,FALSE
0,0.142857,241,29,FALSE
0,0.636364,179,41,FALSE
8,0.75,261,15.0625,FALSE
4,0.75,127,22.8,FALSE
0,0.361111,160,11.076923,FALSE
1,2,9,3.5,FALSE
0,2,5,4,FALSE
0,0.333333,123,29.5,FALSE
16,0.571429,97,11,FALSE
1,1.3,875,289,FALSE
3,2,31,9.333333,FALSE
10,2,19,2.8,FALSE
0,0.625,153,20.285714,FALSE
1,2,2,0,FALSE
0,0,35,15.5,FALSE
0,0.657143,183,21.25,FALSE
1,2,10,0,FALSE
3,2,30,9,FALSE
3,2,18,5,FALSE
0,2,10,3,FALSE
0,0.2,88,6.909091,FALSE
5,0.6,289,46.833333,FALSE
37,0.916667,141,10.727273,FALSE
0,2,1,0,FALSE
19,0.833333,39,4.428571,FALSE
6,2,243,59.75,FALSE
0,0,115,15.285714,FALSE
0,0.730769,163,10.357143,FALSE
617,0.86031,2387,55.571429,FALSE
0,0.25,149,28.4,FALSE
22,0.75,158,16.222222,FALSE
21,2,163,22.285714,FALSE
0,2,7,6,FALSE
3,2,24,7,FALSE
1,2,13,5.5,FALSE
0,0.666667,272,23.181818,FALSE
0,0.5,199,27.142857,FALSE
62,0.757813,276,14.764706,FALSE
0,0.4,110,51.5,FALSE
1,1.423077,3769,1251,FALSE
3,2,37,11.333333,FALSE
0,2,1,0,FALSE
112,0.777778,509,30.625,FALSE
36,2,9,0,FALSE
575,0.863946,1086,23.930233,FALSE
0,0,104,50.5,FALSE
23,0.555556,89,7.8,FALSE
3,2,9,2,FALSE
37,0.777778,64,5,FALSE
15,2,58,8.666667,FALSE
561,2,34,0,FALSE
21,2,163,22.285714,FALSE
0,2,1,0,FALSE
10,2,107,20.4,FALSE
3,2,16,4.333333,FALSE
0,0,48,14.666667,FALSE
0,0,85,9.5,FALSE
212,0.625,711,18.108108,FALSE
0,2,16,12,TRUE
1,1.428571,1872,618.333333,TRUE
189,0.942857,179,6.681818,TRUE
9,0.6,49,7,TRUE
716,0.930233,683,14.5,TRUE
8,1.246296,2125,397,TRUE
1,0.5,599,198.333333,TRUE
1,0.5,499,165,TRUE
3,0.611111,815,79.9,TRUE
3,0.329412,830,44.833333,TRUE
