@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.269231,332,22.571429,FALSE
1,0.5,28,8,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
0,2,1,0,FALSE
0,0.5,67,6.222222,FALSE
6,1,30,6,FALSE
3,2,225,74,FALSE
1,0.518519,302,28.9,FALSE
3,2,42,13,FALSE
0,0.616667,353,66.6,FALSE
17,0.777778,106,9.1,FALSE
10,0.767857,390,46.75,FALSE
0,0.6875,622,34.882353,FALSE
0,0.535714,499,32.133333,FALSE
21,1,30,3,FALSE
0,0,32,9.333333,FALSE
0,0.628571,158,9.2,FALSE
0,2,12,9,FALSE
0,0.666667,272,23.181818,FALSE
3,0.6,332,54,FALSE
3,0.329412,833,45,FALSE
0,0.535714,406,25.933333,FALSE
440,0.79321,812,20.459459,FALSE
1,0.5,575,190.333333,FALSE
3,2,25,7.333333,FALSE
4,1.095238,357,86.5,FALSE
4,0.5,224,43.6,FALSE
5942,0.798319,1019,7.466667,FALSE
3,1,69,21.666667,FALSE
5,0.583333,131,17.428571,FALSE
1,2,57,27.5,FALSE
3,2,24,7,FALSE
903,1.02381,51,0,FALSE
0,2,1,0,FALSE
3,2,207,68,FALSE
0,0.666667,121,10.7,FALSE
4,0.484848,148,11.083333,FALSE
3,2,61,19.333333,FALSE
0,2,6,5,FALSE
4,2,63,14.75,FALSE
3,2,30,9,FALSE
0,0.166667,93,21.75,FALSE
0,2,1,0,FALSE
23,0.555556,89,7.8,FALSE
351,2,504,17.666667,FALSE
36,2,82,8.111111,FALSE
1,2,15,6.5,FALSE
55,0.153846,212,14,FALSE
516,0.929143,831,21.388889,FALSE
0,2,5,4,FALSE
21,1,30,3,FALSE
78,2,40,2.076923,FALSE
1,2,13,5.5,FALSE
1,2,34,16,FALSE
0,0.2,632,56.181818,FALSE
0,0,115,15.285714,FALSE
1,2,10,4,FALSE
5,0.6,289,46.833333,FALSE
190,0.936455,912,36.458333,FALSE
181,0.979798,3198,137.652174,FALSE
6,2,20,4,FALSE
0,0.52381,217,25.375,FALSE
64,0.981818,586,47.416667,FALSE
0,2,4,3,FALSE
1,0.333333,70,8.857143,FALSE
4,0.5,22,3.2,FALSE
50,0.65625,569,32.235294,FALSE
0,0.62963,362,34.6,FALSE
0,0.65,328,63.6,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
0,2,80,71,FALSE
9,0.685714,188,29.166667,FALSE
0,0.65,57,7.833333,FALSE
1,2,13,5.5,FALSE
0,2,6,5,FALSE
575,0.863946,1086,23.930233,FALSE
21,1.166667,682,96.285714,FALSE
45,2,341,33.1,FALSE
0,2,0,0,FALSE
435,0.8,275,7.83871,TRUE
