@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z73.63636364-no-replacement

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,152,17.25,FALSE
208,0.95,317,14.047619,FALSE
3,2,24,7,FALSE
78,2,40,2.076923,FALSE
3,2,3,0,FALSE
9,0.5,55,6.714286,FALSE
0,0.25,129,24.4,FALSE
0,2,1,0,FALSE
0,2,20,15,FALSE
184,2,448,21.4,FALSE
5,0.6,289,46.833333,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
0,2,2,0,FALSE
3,2,3,0,FALSE
5,0.8,47,6,FALSE
0,0.422414,933,29.966667,FALSE
1,2,213,105.5,FALSE
0,0.2,632,56.181818,FALSE
1,2,13,5.5,FALSE
8,1.223684,424,80,FALSE
0,0.076923,174,11.357143,FALSE
1,2,7,2.5,FALSE
1,2,28,13,FALSE
1,0.5,575,190.333333,FALSE
3,2,37,11.333333,FALSE
0,2,62,60,FALSE
0,2,12,9,FALSE
0,0.171429,514,62.625,FALSE
0,0,47,4.75,FALSE
0,0.166667,93,21.75,FALSE
69,0.836735,442,28,FALSE
1,0.5,37,11,FALSE
37,0.777778,64,5,FALSE
2145,1.015385,81,0,FALSE
0,0.35,123,21.6,FALSE
0,2,1,0,FALSE
13,0.735294,244,12.333333,FALSE
1,2,50,24,FALSE
3,1.5,124,40,FALSE
0,2,1,0,FALSE
3,2,55,17.333333,FALSE
3,2,18,5,FALSE
0,0.1,97,14.833333,FALSE
814,2,161,2.926829,FALSE
0,0,24,6.666667,FALSE
1,1.423077,3769,1251,FALSE
0,2,68,3,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
1,1.423077,3769,1251,FALSE
42,0.625,345,25.384615,FALSE
0,0,47,4.75,FALSE
6,2,4,0,FALSE
1,2,17,0,FALSE
4,0.666667,30,6.25,FALSE
53,0.9,90,7.090909,FALSE
36,2,85,8.444444,FALSE
21,2,7,0,FALSE
66,1.090909,13,0,FALSE
0,0.083333,98,12.714286,FALSE
946,1.023256,52,0,FALSE
1,2,13,5.5,FALSE
1,2,44,21,FALSE
4,0.571429,75,8.125,FALSE
2,0.333333,151,28.6,FALSE
36,2,82,8.111111,FALSE
1,2,70,34,FALSE
1,2,10,0,FALSE
3,2,281,45.833333,FALSE
30,0.75,619,67.333333,FALSE
1,2,13,5.5,FALSE
28,2,110,12.75,FALSE
27,0.844444,79,6.4,FALSE
1,1.3,875,289,FALSE
0,0,191,61.333333,FALSE
3,2,25,7.333333,FALSE
4,0.5,22,3.2,FALSE
0,0.166667,156,21.142857,FALSE
171,2,19,0,FALSE
0,2,5,4,FALSE
4,0.5,22,3.2,TRUE
3,0.7875,2717,446.5,TRUE
1,2,6,2,TRUE
79,0.869748,591,37.266667,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
280,0.890625,1704,50.030303,TRUE
714,0.739394,839,13.875,TRUE
8,1.247951,4275,805.2,TRUE
10,0.566667,787,47.9375,TRUE
0,0.5,476,21.428571,TRUE
1,0.5,1248,414.666667,TRUE
15,2,193,31.166667,TRUE
714,0.629167,1450,22.639344,TRUE
1,2,10,4,TRUE
21,2,2028,288.714286,TRUE
188,1.019737,859,41.55,TRUE
8,0.5,92,17.2,TRUE
3,2,107,34.666667,TRUE
0,0.2,94,14.5,TRUE
0,0.166667,119,15.857143,TRUE
10,2,186,36.2,TRUE
0,0.425,234,19.909091,TRUE
1,2,28,13,TRUE
1275,1.02,2140,40.45098,TRUE
0,0.55,586,96,TRUE
0,0.65,330,64,TRUE
24,0.708333,143,14.555556,TRUE
0,0.333333,240,58,TRUE
28,2,543,66.875,TRUE
0,0.583333,546,59.333333,TRUE
6,0.375,218,23.111111,TRUE
607,0.9,1849,47.394737,TRUE
3,0.75,261,41.833333,TRUE
36,2,51,4.666667,TRUE
64,0.854167,107,6.923077,TRUE
0,0.125,212,22.444444,TRUE
36,1.125,19,0,TRUE
1224,0.895408,1289,21,TRUE
1,0.5,1248,414.666667,TRUE
472,0.96875,610,17.30303,TRUE
8,1.24359,1171,217.6,TRUE
196,0.975,299,12.761905,TRUE
3,0.733333,303,24.909091,TRUE
6,2,4,0,TRUE
6,2,64,15,TRUE
222,0.855967,2480,87.25,TRUE
21,1.166667,682,96.285714,TRUE
40,0.638889,352,25.846154,TRUE
34,0.778947,385,18,TRUE
3,2,40,12.333333,TRUE
50,0.746667,356,20.9375,TRUE
0,0.45,286,24.636364,TRUE
36,2,161,16.888889,TRUE
66,0.952899,1997,150.846154,TRUE
223,0.634483,460,14.166667,TRUE
0,2,10,9,TRUE
298,0.879252,801,25.896552,TRUE
28,0.625,221,23.222222,TRUE
0,0.285714,117,13.5,TRUE
0,0.833333,127,30.25,TRUE
1,0.333333,75,9.571429,TRUE
2330,1.005793,2601,36.217391,TRUE
440,0.79321,804,20.243243,TRUE
4,0.875,115,21.6,TRUE
783,0.960784,1949,43.534884,TRUE
1,1.428571,1872,618.333333,TRUE
151,0.941176,274,14.166667,TRUE
17,0.888889,237,32.428571,TRUE
0,0.3125,435,24.470588,TRUE
0,2,4,3,TRUE
0,0,25,11,TRUE
4,0.875,115,21.6,TRUE
1,2,12,5,TRUE
0,0.422414,933,29.966667,TRUE
3,2,257,84.666667,TRUE
64,1.015152,1693,139.083333,TRUE
0,0.7,183,28.5,TRUE
8,0.607143,246,29.25,TRUE
15,2,12,1,TRUE
34,0.95,92,8.666667,TRUE
