@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,16,0,12,57,0,0.875,0.625,27.5,4,2,FALSE
31,27,9,22,119,0,0.827586,0.722222,15.571429,1,0.7143,FALSE
39,87,4,35,935,0,0.770492,0.172222,57.125,6,1.8125,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
26,65,1,25,263,0,0.923077,0.666667,129.5,11,5.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
7,14,0,7,33,0,0.555556,0.533333,5.6,1,0.8,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
18,11,0,18,54,0,0.857143,0.6,26,1,0.5,FALSE
4,10,0,4,35,0,0.857143,0.625,16.5,1,0.5,FALSE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,26,0,9,173,0.666667,0.9,0.555556,40.75,7,2,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
18,21,0,18,89,0,0.875,0.625,43.5,4,2,FALSE
23,28,3,20,170,0,0.9375,0.5,32.4,1,0.6,FALSE
59,89,15,44,2873,0.2,0,0.241667,135.571429,25,5.5714,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
15,34,0,15,207,1,0.847826,0.325,24.375,13,2.875,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
29,31,0,29,181,1,0,1,72,0,0,FALSE
13,23,0,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
11,50,4,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
20,60,0,20,266,0.25,0,0.444444,64.5,9,2.5,FALSE
4,14,3,2,68,1,0,0.444444,6.222222,2,1,FALSE
30,33,0,30,141,0,0.916667,0.625,69,1,0.5,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
10,26,1,9,108,0,0.934426,0.6,16.5,1,0.6667,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
5,37,1,4,169,1,0,0.625,31.8,6,1.8,FALSE
8,22,1,7,160,0.5,0,0.5,38.5,6,1.75,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
7,16,0,7,72,0.5,0.5,0.75,22.333333,5,1.6667,FALSE
13,16,0,13,61,0,0.857143,0.625,29.5,4,2,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
15,166,3,12,1446,0.071429,0.857143,0.354167,158.111111,41,5.5556,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
3,7,1,2,21,1,0.962963,0.5625,4,1,0.25,FALSE
28,66,1,28,268,0.5,0.883495,0.213675,18,5,1.5714,FALSE
107,255,41,75,2370,0.393939,0.041237,0.104932,23.6,12,2.0105,TRUE
22,42,0,22,119,1,0.984496,0.555556,28,7,2.25,TRUE
24,20,0,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
21,37,0,21,256,0,0.906977,0.65,49.4,6,3.2,TRUE
26,80,0,26,920,0,0.588235,0.267857,113.625,3,1.375,TRUE
12,32,5,7,159,1,0.703704,0.235294,8.117647,3,1.1765,TRUE
4,48,0,4,415,0.416667,0.726027,0.142292,16.521739,14,1.8261,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
21,40,6,15,307,0,0,0.4,42.714286,8,4.1429,TRUE
52,94,3,49,777,0.6,0,0.285714,127.666667,9,3.1667,TRUE
11,20,0,11,76,0,0.875,0.625,37,7,3.5,TRUE
10,68,1,9,865,0.226415,0,0.29,39.6,8,2.05,TRUE
10,34,0,10,242,0.5,0.702703,0.236111,17,3,1.2308,TRUE
50,81,2,48,769,0.833333,0,0.240741,106.285714,6,1.5714,TRUE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,TRUE
23,47,0,23,203,0,0.5,0.75,100,7,3.5,TRUE
21,26,0,21,152,0.333333,0.84,0.733333,23.833333,1,0.6667,TRUE
48,122,24,27,934,0.619048,0.073171,0.130769,22.410256,8,1.9744,TRUE
61,116,0,61,911,1,0.6,0.311688,74,9,2.4167,TRUE
13,10,0,13,29,0,0.8,0.666667,13.5,1,0.5,TRUE
30,35,0,30,174,0,0.857143,0.625,86,1,0.5,TRUE
36,86,0,36,844,0,0.653846,0.333333,83.2,5,2.3,TRUE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,TRUE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,TRUE
9,3,6,3,3,0,0,0.666667,0,1,1,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
17,61,1,16,384,0,0.969697,0.555556,94.25,1,0.5,TRUE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,TRUE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,TRUE
5,8,0,5,19,0,0.8,1,5.333333,1,0.6667,TRUE
16,42,2,14,180,0.333333,0.5,0.46875,18.666667,5,1.5556,TRUE
9,17,0,9,44,0,0,0.666667,21,1,0.5,TRUE
45,111,0,45,877,1,0.535714,0.202381,56.733333,12,2.9333,TRUE
8,14,0,8,51,0,0.875,0.666667,24.5,5,2.5,TRUE
1,4,0,1,10,0,0.777778,1,2.333333,1,0.6667,TRUE
13,21,0,13,88,0,0.953488,0.5,28.333333,2,1,TRUE
25,41,0,25,210,0,0.75,0.47619,69,5,2,TRUE
9,9,0,9,43,0,0.8,0.666667,20.5,1,0.5,TRUE
28,51,0,28,295,0.333333,0,0.466667,71.25,7,3,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
17,38,0,17,359,0.666667,0.9,0.444444,88,4,1.25,TRUE
31,64,0,31,269,0.5,0.919192,0.333333,25.3,7,2,TRUE
17,22,0,17,81,0,0.88,0.666667,14.6,1,0.6,TRUE
25,36,6,19,156,0,0.923077,0.733333,24.5,1,0.6667,TRUE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,TRUE
23,54,0,23,219,0.333333,0.5,0.75,71,10,3.3333,TRUE
21,76,1,20,797,0.9,0,0.227273,64.583333,14,6.5,TRUE
7,3,4,3,3,0,0,0.541667,0,1,1,TRUE
1,0,1,0,16,0,0,0,0,0,0,TRUE
4,4,0,4,24,0,0.666667,0.75,11,4,2,TRUE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,TRUE
91,49,87,4,457,0.5,0,0.3,22.947368,6,2.8421,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
