@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
12,18,0,12,53,0,0.88,0.666667,9,1,0.6,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
59,61,0,59,296,1,0,1,118,0,0,FALSE
12,6,5,7,24,0,0.857143,0.666667,11,2,1,FALSE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,FALSE
17,41,2,15,175,0,0,0.32,33.6,4,1.8,FALSE
5,2,5,0,2,0,0,1,0,1,1,FALSE
12,62,0,12,608,0.416667,0.684932,0.143357,21.923077,14,2.4231,FALSE
9,18,0,9,65,0,0.857143,0.666667,31.5,7,3.5,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
19,45,2,18,300,1,0.517241,0.228571,18.933333,7,1.5333,FALSE
17,28,0,17,149,0,0.875,0.625,72.5,11,5.5,FALSE
22,38,6,16,195,0.333333,0,0.466667,31,2,1,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,22,1,7,160,0.5,0,0.5,38.5,6,1.75,FALSE
17,22,0,17,98,0,0.851852,0.733333,14.833333,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
4,10,0,4,35,0,0.857143,0.625,16.5,1,0.5,FALSE
8,3,0,8,51,1,0.928571,0.75,21,8,4,FALSE
14,31,4,13,153,0.75,0.940171,0.5,17.625,4,1.25,FALSE
9,19,1,8,91,0,0.9375,0.666667,44.5,3,1.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,12,1,12,89,0,0.666667,0.75,43.5,9,4.5,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
32,12,25,7,31,0,0,0.666667,9.333333,1,0.6667,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
20,24,0,20,99,0,0.9,0.625,48,3,1.5,FALSE
12,19,2,10,92,0,0.978723,0.555556,21.25,1,0.5,FALSE
37,117,0,37,1880,0,0.661017,0.300366,88.428571,15,3.6667,FALSE
18,20,1,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
13,16,0,13,61,0,0.857143,0.625,29.5,4,2,FALSE
11,20,0,11,123,0.333333,0.886364,0.333333,19,10,2.6667,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,21,1,11,78,0,0.923077,0.625,38,4,2,FALSE
43,94,0,43,716,0,0,0.333333,175.5,1,0.75,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
8,8,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
61,116,0,61,911,1,0.6,0.311688,74,9,2.4167,TRUE
4,4,0,4,24,0,0.666667,0.75,11,4,2,TRUE
91,49,87,4,457,0.5,0,0.3,22.947368,6,2.8421,TRUE
13,10,0,13,29,0,0.8,0.666667,13.5,1,0.5,TRUE
10,10,0,10,43,0,0.8,0.666667,20,1,0.5,TRUE
11,38,0,11,310,0.6,0,0.48,49.833333,9,2.6667,TRUE
7,3,4,3,3,0,0,0.541667,0,1,1,TRUE
48,122,24,27,934,0.619048,0.073171,0.130769,22.410256,8,1.9744,TRUE
13,21,0,13,88,0,0.953488,0.5,28.333333,2,1,TRUE
21,76,1,20,797,0.9,0,0.227273,64.583333,14,6.5,TRUE
23,54,0,23,219,0.333333,0.5,0.75,71,10,3.3333,TRUE
30,35,0,30,174,0,0.857143,0.625,86,1,0.5,TRUE
9,17,0,9,44,0,0,0.666667,21,1,0.5,TRUE
1,4,0,1,10,0,0.777778,1,2.333333,1,0.6667,TRUE
28,51,0,28,295,0.333333,0,0.466667,71.25,7,3,TRUE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,TRUE
52,94,3,49,777,0.6,0,0.285714,127.666667,9,3.1667,TRUE
24,20,0,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
22,42,0,22,119,1,0.984496,0.555556,28,7,2.25,TRUE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
21,26,0,21,152,0.333333,0.84,0.733333,23.833333,1,0.6667,TRUE
21,40,6,15,307,0,0,0.4,42.714286,8,4.1429,TRUE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,TRUE
12,32,5,7,159,1,0.703704,0.235294,8.117647,3,1.1765,TRUE
4,48,0,4,415,0.416667,0.726027,0.142292,16.521739,14,1.8261,TRUE
9,9,0,9,43,0,0.8,0.666667,20.5,1,0.5,TRUE
9,3,6,3,3,0,0,0.666667,0,1,1,TRUE
16,42,2,14,180,0.333333,0.5,0.46875,18.666667,5,1.5556,TRUE
17,38,0,17,359,0.666667,0.9,0.444444,88,4,1.25,TRUE
25,36,6,19,156,0,0.923077,0.733333,24.5,1,0.6667,TRUE
31,64,0,31,269,0.5,0.919192,0.333333,25.3,7,2,TRUE
5,8,0,5,19,0,0.8,1,5.333333,1,0.6667,TRUE
50,81,2,48,769,0.833333,0,0.240741,106.285714,6,1.5714,TRUE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
17,22,0,17,81,0,0.88,0.666667,14.6,1,0.6,TRUE
107,255,41,75,2370,0.393939,0.041237,0.104932,23.6,12,2.0105,TRUE
36,86,0,36,844,0,0.653846,0.333333,83.2,5,2.3,TRUE
10,34,0,10,242,0.5,0.702703,0.236111,17,3,1.2308,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
1,0,1,0,16,0,0,0,0,0,0,TRUE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,TRUE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,TRUE
10,68,1,9,865,0.226415,0,0.29,39.6,8,2.05,TRUE
8,14,0,8,51,0,0.875,0.666667,24.5,5,2.5,TRUE
17,61,1,16,384,0,0.969697,0.555556,94.25,1,0.5,TRUE
45,111,0,45,877,1,0.535714,0.202381,56.733333,12,2.9333,TRUE
11,20,0,11,76,0,0.875,0.625,37,7,3.5,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
21,37,0,21,256,0,0.906977,0.65,49.4,6,3.2,TRUE
25,41,0,25,210,0,0.75,0.47619,69,5,2,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
23,47,0,23,203,0,0.5,0.75,100,7,3.5,TRUE
