@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
