@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
