@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
