@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,1,0,1,1,2,1,0,1,0,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
