@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,1,1,2,7,0,1,6,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
20,41,0,7,13,0.461538,174,1,0.392857,11.285714,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
