@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
