@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
