@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
