@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
