@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
