@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,23,4,2,1,0.333333,174,0,0.583333,42,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
