@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
