@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
