@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
5,41,21,5,7,0.793651,360,0,0.45,34.3,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
