@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
1,11,6,0,5,0.65,153,0,0.5,28.6,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
