@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
