@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,1,0,1,1,2,1,0,1,0,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
