@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
