@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
