@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,28,1,8,2,2,268,0,1,133,TRUE
