@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,21,1,7,2,7,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
10,29,43,3,8,0.833333,91,1,0.2,7.9,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
