@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
