@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
