@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,1,1,2,40,0,1,37,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
