@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
