@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
