@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
