@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
