@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
30,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
