@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
