@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,15,1,3,0,2,58,0,0.666667,28,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
