@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
8,74,14,5,16,0.866071,599,1,0.163399,33.411765,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
