@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
