@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,6,1,4,2,16,0,0.875,3,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
