@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
