@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z37.837838-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,7,21,0,7,2,7,0,0.642857,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
10,24,36,7,8,2,104,0,0.407407,10.555556,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
