@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,12,10,0,5.125,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,4,6,1,0,1,FALSE
7,2,1,2,0,1,FALSE
10,1,0,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
9,2,1,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,30,0,12,1,4.75,FALSE
2,3,1,0,0,0,FALSE
25,44,32,25,1,1.8889,TRUE
71,45,13,21,1,2.1667,TRUE
17,38,20,17,1,1.625,TRUE
12,38,27,9,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
11,6,1,3,0,0,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,16,0,14,1,3,TRUE
