@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,92,349,11,1,1.6296,FALSE
19,32,9,4,1,2.8571,FALSE
10,25,3,10,0,3.6667,FALSE
10,18,8,10,0.666667,1,FALSE
33,10,45,5,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
8,18,8,7,0.5,0.8,FALSE
12,30,13,12,0.333333,2.5,FALSE
6,26,0,3,1,4.2,FALSE
10,27,4,10,1,2.75,FALSE
12,14,0,12,1,2,TRUE
25,9,36,4,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
14,19,1,12,1,2.3333,TRUE
4,29,58,3,1,1.5625,TRUE
10,32,3,10,1,4.3333,TRUE
35,101,3,33,1,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
26,63,20,26,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
