@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,6,2,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,23,1,8,0,5.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,60,65,10,0.454545,1.8889,FALSE
16,24,8,7,0.5,1.2,FALSE
7,9,1,7,0,0.5,FALSE
10,8,28,3,0,1,FALSE
22,66,4,20,1,0.6,FALSE
11,13,15,11,0,0.8333,FALSE
13,26,0,6,1,1.4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
25,44,32,25,1,1.8889,TRUE
7,22,11,4,1,1.9,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
13,35,20,13,1,1.5,TRUE
15,1,0,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
