@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
4,18,13,4,1,0.6667,FALSE
9,32,0,7,1,2.625,FALSE
11,27,13,11,0.333333,2,FALSE
12,29,3,12,0,3.3333,FALSE
11,13,15,11,0,0.8333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,39,6,12,0.666667,3,FALSE
15,8,1,4,0,2.5,FALSE
7,16,4,6,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
10,44,47,8,0.7,2.6,TRUE
8,13,2,8,1,1,TRUE
26,77,99,26,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,7,14,0.666667,4,TRUE
9,49,4,7,1,3,TRUE
8,27,35,5,1,1.5714,TRUE
