@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,2,1,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
7,23,16,4,0.75,1,FALSE
8,8,4,7,1,0.75,FALSE
2,4,0,1,1,0.6667,FALSE
8,24,3,8,0,2.6667,FALSE
8,18,8,7,0.5,0.8,FALSE
9,17,13,8,1,0.8571,TRUE
71,45,13,21,1,2.1667,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
15,1,0,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,60,0,11,1,8.2,TRUE
14,53,78,10,1,2.5882,TRUE
