@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,11,4,1,1.9,FALSE
24,61,30,24,0.75,0.8889,FALSE
2,8,3,1,0,0,FALSE
8,8,4,7,1,0.75,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,34,2,11,1,3.5,FALSE
4,2,1,2,0,1,FALSE
15,21,4,8,0.5,1,FALSE
4,8,28,0,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
13,26,2,11,1,3.5,TRUE
9,27,3,9,0,2.6667,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
8,47,13,8,0.5,1.5,TRUE
20,51,0,16,1,6.4,TRUE
14,53,78,10,1,2.5882,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
26,63,20,26,1,1,TRUE
